75,8349,8274,45.0,127.0,110.32,20.98143323370786,440.22054054054075
73,8049,7976,30.0,131.0,109.26027397260273,25.473312503950023,648.8896499238966
70,7031,6961,36.0,141.0,99.44285714285712,32.976335702380695,1087.4387163561075
75,8203,8128,44.0,130.0,108.37333333333333,21.445577464661387,459.91279279279235
62,5305,5243,4.0,140.0,84.56451612903228,40.08868078162726,1607.102326811211
81,8470,8389,22.0,123.0,103.5679012345679,23.719685006132007,562.6234567901236
80,7727,7647,9.0,134.0,95.58750000000002,29.360135614317915,862.0175632911393
99,7646,7547,19.0,93.0,76.23232323232324,15.174379779429966,230.26180169037303
60,7328,7268,39.0,147.0,121.13333333333334,31.820186891112236,1012.524293785311
88,6349,6261,13.0,105.0,71.14772727272728,18.216160422066608,331.82850052246596
58,7102,7044,40.0,151.0,121.44827586206897,30.024652101519884,901.4797338173023
0,0,0,NaN,NaN,NaN,NaN,NaN
71,7978,7907,9.0,137.0,111.36619718309858,27.277536250611426,744.0639839034205
67,7515,7448,30.0,146.0,111.1641791044776,34.22058436660131,1171.048394391678
57,6794,6737,32.0,145.0,118.19298245614034,28.755396137378177,826.8728070175439
64,7029,6965,12.0,148.0,108.828125,33.55192833267963,1125.7318948412699
99,8131,8032,3.0,111.0,81.1313131313131,28.620545804293155,819.1356421356425
98,8400,8302,51.0,93.0,84.71428571428571,9.937951831133926,98.76288659793816
69,8255,8186,18.0,139.0,118.63768115942028,25.190434117229756,634.557971014493
63,6779,6716,6.0,147.0,106.60317460317462,42.92662144251539,1842.694828469022
66,7396,7330,14.0,141.0,111.06060606060608,31.441216842706904,988.5501165501164
74,7991,7917,22.0,130.0,106.9864864864865,28.359479700022337,804.260088855979
69,7070,7001,16.0,139.0,101.46376811594205,32.429371087363215,1051.6641091219094
64,7232,7168,46.0,149.0,112.0,33.90462814312833,1149.5238095238096
64,7005,6941,24.0,145.0,108.453125,34.694096148187555,1203.6803075396826
80,6380,6300,6.0,126.0,78.75,38.272341865879255,1464.7721518987341
92,7585,7493,34.0,113.0,81.44565217391305,24.606067388293653,605.4585523172484
84,7174,7090,28.0,123.0,84.40476190476188,28.882028033296432,834.1715433161211
48,6238,6190,33.0,163.0,128.95833333333331,37.29523290131221,1390.934397163121
56,7552,7496,33.0,157.0,133.85714285714286,24.94461397243434,622.2337662337665
72,7343,7271,17.0,138.0,100.98611111111113,36.23300691768956,1312.8307902973393
92,7943,7851,15.0,107.0,85.33695652173913,19.131285679074285,366.00609173435276
73,7906,7833,26.0,131.0,107.3013698630137,25.510719387209917,650.7968036529679
71,7376,7305,3.0,138.0,102.88732394366198,38.63438486846905,1492.61569416499
87,8004,7917,5.0,120.0,91.0,33.03310531136344,1091.1860465116279
80,8290,8210,20.0,126.0,102.625,24.77614971977504,613.8575949367089
79,7492,7413,29.0,130.0,93.83544303797467,28.94886312800151,838.0366764037652
61,5753,5692,10.0,159.0,93.31147540983609,50.11804099111304,2511.818032786887
82,7280,7198,21.0,108.0,87.78048780487805,14.59242522109272,212.9388738331829
58,7353,7295,36.0,147.0,125.77586206896551,29.10178333201332,846.9137931034483
68,7073,7005,4.0,135.0,103.01470588235296,37.391232369649956,1398.1042581211586
63,7567,7504,36.0,146.0,119.11111111111111,23.31904324319027,543.7777777777777
90,7832,7742,10.0,128.0,86.02222222222221,33.304174512364995,1109.1680399500622
77,7808,7731,31.0,124.0,100.40259740259741,22.634544942270818,512.3226247436775
76,6403,6327,5.0,133.0,83.25,43.80110348686054,1918.5366666666666
73,7367,7294,30.0,134.0,99.91780821917808,31.13043947322368,969.1042617960431
64,7784,7720,47.0,138.0,120.625,20.812465739520874,433.1587301587302
84,7843,7759,16.0,113.0,92.36904761904763,17.58955040412892,309.39228341939184
59,7238,7179,44.0,159.0,121.67796610169493,29.6138601508367,876.9807130333138
67,7372,7305,12.0,144.0,109.02985074626866,36.68909926017319,1346.0900045228404
69,6531,6462,22.0,149.0,93.65217391304347,45.17281395047916,2040.5831202046047
51,6236,6185,25.0,159.0,121.27450980392159,38.28476377431238,1465.7231372549018
67,7102,7035,11.0,136.0,105.0,29.90337976236334,894.2121212121212
73,8194,8121,38.0,134.0,111.24657534246575,28.989356678078046,840.3828006088281
51,6622,6571,35.0,160.0,128.84313725490196,31.80778052553784,1011.7349019607842
82,6181,6099,10.0,118.0,74.37804878048777,39.840001067201634,1587.2256850346275
84,8432,8348,54.0,112.0,99.38095238095238,11.934464380352303,142.43144004589786
81,7722,7641,19.0,114.0,94.33333333333333,26.91839519733671,724.6
75,7755,7680,10.0,135.0,102.40000000000002,28.840661985879994,831.7837837837834
69,7646,7577,22.0,143.0,109.81159420289856,31.429320968464946,987.8022165387903
