8,393,385,37.0,56.0,48.125,6.998724373565718,48.982142857142854
10,518,508,40.0,57.0,50.8,6.303438215238833,39.73333333333333
14,533,519,17.0,48.0,37.07142857142857,10.087801359252484,101.76373626373626
23,643,620,14.0,35.0,26.956521739130434,6.477080296704718,41.952569169960476
17,647,630,24.0,45.0,37.05882352941177,8.011480732636867,64.18382352941177
14,566,552,15.0,51.0,39.42857142857143,11.71267745593693,137.1868131868132
14,507,493,6.0,48.0,35.214285714285715,15.368191783073202,236.18131868131871
19,704,685,25.0,45.0,36.05263157894737,6.891812245221994,47.49707602339181
15,625,610,28.0,48.0,40.666666666666664,6.432802840205223,41.38095238095239
9,343,334,10.0,53.0,37.111111111111114,16.966470201874966,287.8611111111111
12,442,430,30.0,41.0,35.833333333333336,3.7376057804023377,13.969696969696969
12,560,548,32.0,59.0,45.666666666666664,8.689945426477172,75.5151515151515
12,431,419,4.0,51.0,34.916666666666664,19.2186383650367,369.35606060606057
10,446,436,40.0,47.0,43.6,2.065591117977289,4.266666666666667
15,545,530,12.0,46.0,35.333333333333336,8.715066319448232,75.95238095238095
14,547,533,23.0,48.0,38.07142857142857,9.32708451202762,86.9945054945055
12,381,369,5.0,50.0,30.75,17.828093254493286,317.84090909090907
16,690,674,23.0,52.0,42.125,9.728823155962905,94.65
13,560,547,19.0,48.0,42.07692307692308,7.331001960413716,53.743589743589745
19,628,609,14.0,39.0,32.05263157894737,8.598925541475298,73.94152046783626
11,502,491,32.0,60.0,44.63636363636363,8.139689518313672,66.25454545454545
14,580,566,6.0,53.0,40.42857142857143,15.834306891218029,250.72527472527474
10,368,358,16.0,52.0,35.8,13.019643278950122,169.5111111111111
9,389,380,21.0,60.0,42.22222222222222,13.112758841847297,171.94444444444446
12,461,449,15.0,43.0,37.416666666666664,8.16264588713659,66.62878787878789
12,541,529,26.0,52.0,44.083333333333336,9.080031370924315,82.4469696969697
10,555,545,45.0,57.0,54.5,3.689323936863109,13.61111111111111
15,409,394,11.0,37.0,26.266666666666666,7.497301101698118,56.209523809523816
17,633,616,25.0,42.0,36.23529411764706,4.994114182774382,24.941176470588236
17,634,617,14.0,45.0,36.294117647058826,9.472095239982234,89.72058823529412
11,434,423,21.0,55.0,38.45454545454545,10.103104833303835,102.07272727272729
13,481,468,16.0,50.0,36.0,9.780933834080807,95.66666666666667
14,572,558,23.0,51.0,39.857142857142854,9.694226218632512,93.978021978022
17,514,497,19.0,43.0,29.235294117647058,8.743064478235777,76.44117647058825
13,540,527,25.0,49.0,40.53846153846154,8.402533195564544,70.6025641025641
15,507,492,15.0,42.0,32.8,8.299741820425156,68.88571428571429
16,643,627,23.0,45.0,39.1875,7.044797134528905,49.62916666666667
11,488,477,31.0,58.0,43.36363636363637,8.789456493694331,77.25454545454544
17,478,461,4.0,36.0,27.117647058823525,11.607553321766266,134.73529411764707
13,443,430,10.0,43.0,33.07692307692308,11.764788838319896,138.4102564102564
16,594,578,8.0,46.0,36.125,13.875037537486762,192.51666666666668
15,546,531,23.0,46.0,35.4,6.310988149931153,39.828571428571436
13,490,477,6.0,50.0,36.69230769230769,17.76412403030621,315.56410256410254
17,590,573,16.0,43.0,33.705882352941174,8.379772564651985,70.22058823529412
16,547,531,15.0,43.0,33.1875,7.138802420574476,50.9625
19,579,560,11.0,43.0,29.473684210526315,10.178236155055068,103.59649122807018
18,569,551,6.0,41.0,30.61111111111111,11.946640624971616,142.72222222222223
13,513,500,24.0,46.0,38.46153846153846,6.527063972611584,42.602564102564116
12,445,433,16.0,47.0,36.083333333333336,8.436482823087026,71.17424242424244
11,463,452,31.0,47.0,41.09090909090909,6.0241936465313835,36.29090909090909
17,658,641,20.0,51.0,37.705882352941174,10.05463018888781,101.09558823529412
14,506,492,14.0,48.0,35.142857142857146,12.088501484132273,146.13186813186815
12,419,407,18.0,46.0,33.916666666666664,8.959082068780903,80.26515151515152
14,558,544,14.0,48.0,38.857142857142854,9.590517294600014,91.97802197802197
10,468,458,23.0,57.0,45.8,12.200182148002728,148.84444444444446
17,534,517,12.0,41.0,30.411764705882355,9.943960626489652,98.88235294117648
13,573,560,19.0,57.0,43.07692307692308,12.559601496209574,157.74358974358975
13,551,538,34.0,48.0,41.38461538461539,4.874054806463532,23.756410256410252
16,568,552,15.0,47.0,34.5,12.559193180030846,157.73333333333332
14,632,618,29.0,49.0,44.142857142857146,5.2456156470412045,27.51648351648351
13,539,526,29.0,46.0,40.46153846153846,4.771711513621792,22.769230769230774
13,512,499,24.0,52.0,38.38461538461539,9.596340114321897,92.08974358974359
12,484,472,16.0,52.0,39.333333333333336,12.286972652761012,150.96969696969697
7,354,347,30.0,56.0,49.57142857142857,9.180725150319788,84.28571428571429
14,523,509,13.0,49.0,36.357142857142854,12.295134390088204,151.17032967032964
20,601,581,16.0,43.0,29.05,10.049744694321973,100.99736842105263
11,472,461,13.0,55.0,41.90909090909091,14.706832054895749,216.2909090909091
14,483,469,17.0,45.0,33.5,8.318191371464573,69.1923076923077
15,568,553,20.0,47.0,36.86666666666667,9.101543563489395,82.83809523809524
21,661,640,14.0,39.0,30.476190476190474,8.857872473788769,78.46190476190475
13,525,512,23.0,50.0,39.38461538461539,8.10903263382324,65.75641025641028
14,521,507,11.0,53.0,36.214285714285715,15.48785415651976,239.87362637362637
