4,3812,3808,952.0,952.0,952.0,0.0,0.0
4,3692,3688,922.0,922.0,922.0,0.0,0.0
4,2696,2692,673.0,673.0,673.0,0.0,0.0
4,4608,4604,1151.0,1151.0,1151.0,0.0,0.0
4,2460,2456,614.0,614.0,614.0,0.0,0.0
4,3875,3871,967.0,968.0,967.75,0.5,0.25
4,3404,3400,850.0,850.0,850.0,0.0,0.0
4,4480,4476,1119.0,1119.0,1119.0,0.0,0.0
4,3808,3804,951.0,951.0,951.0,0.0,0.0
4,3036,3032,758.0,758.0,758.0,0.0,0.0
4,4428,4424,1106.0,1106.0,1106.0,0.0,0.0
4,2928,2924,731.0,731.0,731.0,0.0,0.0
4,4520,4516,1129.0,1129.0,1129.0,0.0,0.0
4,2396,2392,598.0,598.0,598.0,0.0,0.0
4,4884,4880,1220.0,1220.0,1220.0,0.0,0.0
4,3764,3760,940.0,940.0,940.0,0.0,0.0
4,3392,3388,847.0,847.0,847.0,0.0,0.0
4,3516,3512,878.0,878.0,878.0,0.0,0.0
4,4020,4016,1004.0,1004.0,1004.0,0.0,0.0
4,3332,3328,832.0,832.0,832.0,0.0,0.0
4,3420,3416,854.0,854.0,854.0,0.0,0.0
4,4356,4352,1088.0,1088.0,1088.0,0.0,0.0
4,4536,4532,1133.0,1133.0,1133.0,0.0,0.0
4,2592,2588,647.0,647.0,647.0,0.0,0.0
4,3384,3380,845.0,845.0,845.0,0.0,0.0
4,3476,3472,868.0,868.0,868.0,0.0,0.0
4,3300,3296,824.0,824.0,824.0,0.0,0.0
4,3656,3652,913.0,913.0,913.0,0.0,0.0
4,5656,5652,1413.0,1413.0,1413.0,0.0,0.0
4,4856,4852,1213.0,1213.0,1213.0,0.0,0.0
4,3012,3008,752.0,752.0,752.0,0.0,0.0
4,4032,4028,1007.0,1007.0,1007.0,0.0,0.0
4,1800,1796,449.0,449.0,449.0,0.0,0.0
4,3996,3992,998.0,998.0,998.0,0.0,0.0
