46,355,309,3.0,12.0,6.717391304347826,2.7052462896976137,7.318357487922706
41,323,282,2.0,10.0,6.878048780487805,1.8867315912871596,3.559756097560977
40,284,244,2.0,9.0,6.1,1.8783517051407406,3.528205128205127
42,309,267,3.0,11.0,6.357142857142857,2.104831011946131,4.430313588850175
45,414,369,3.0,13.0,8.2,2.659459958850156,7.072727272727274
41,377,336,3.0,14.0,8.195121951219512,3.815884643140579,14.560975609756104
39,317,278,3.0,13.0,7.128205128205129,2.5872103161461397,6.693657219973009
36,270,234,4.0,10.0,6.5,2.0213149892370277,4.085714285714285
42,297,255,3.0,10.0,6.071428571428571,1.7996321730254086,3.2386759581881543
45,358,313,2.0,10.0,6.955555555555556,1.882401217443918,3.543434343434345
43,403,360,3.0,16.0,8.372093023255815,4.434836421603252,19.667774086378735
40,370,330,3.0,12.0,8.25,2.6287366566958377,6.910256410256411
40,297,257,2.0,10.0,6.425,2.0986870132268844,4.404487179487181
40,302,262,2.0,10.0,6.55,2.417351803852667,5.843589743589743
44,324,280,3.0,11.0,6.363636363636363,2.168387130660569,4.701902748414375
43,374,331,3.0,14.0,7.697674418604651,3.1512271511491416,9.930232558139535
40,307,267,4.0,10.0,6.675,1.8589699381026124,3.45576923076923
41,322,281,2.0,11.0,6.853658536585367,1.9692762072618974,3.8780487804878034
44,300,256,2.0,8.0,5.818181818181818,1.6321298294335689,2.6638477801268503
40,274,234,3.0,9.0,5.85,1.6725537053966,2.7974358974358964
40,333,293,3.0,13.0,7.325,3.4297903053191954,11.76346153846154
40,319,279,4.0,12.0,6.975,2.081512024392919,4.332692307692308
42,315,273,2.0,10.0,6.5,2.0630311585081813,4.2560975609756095
39,303,264,2.0,9.0,6.769230769230768,1.9257471340473284,3.708502024291499
44,291,247,2.0,10.0,5.613636363636363,1.7011064674295535,2.893763213530655
43,343,300,2.0,14.0,6.976744186046512,3.058854221319941,9.356589147286822
44,309,265,2.0,11.0,6.0227272727272725,2.051529620638021,4.208773784355182
39,287,248,2.0,11.0,6.3589743589743595,2.15805930711124,4.657219973009447
43,349,306,2.0,11.0,7.116279069767442,2.4417919096003224,5.96234772978959
40,347,307,3.0,13.0,7.674999999999999,3.108198422864511,9.660897435897436
39,332,293,3.0,12.0,7.512820512820514,2.6244978955561535,6.8879892037786785
41,314,273,2.0,12.0,6.658536585365854,2.4455035892179855,5.980487804878049
42,428,386,2.0,15.0,9.19047619047619,3.5354517787557342,12.499419279907086
43,362,319,3.0,13.0,7.4186046511627906,3.201432403661827,10.249169435215943
40,310,270,2.0,11.0,6.75,2.1809195896250406,4.756410256410256
40,276,236,2.0,9.0,5.9,1.8508487311612003,3.4256410256410255
45,319,274,2.0,9.0,6.088888888888889,1.504874235491612,2.2646464646464635
39,296,257,3.0,10.0,6.589743589743589,2.290919704053015,5.248313090418355
41,299,258,2.0,10.0,6.2926829268292686,1.7922597808217473,3.2121951219512175
43,274,231,3.0,8.0,5.372093023255814,1.4963965576702285,2.239202657807309
44,427,383,2.0,15.0,8.704545454545455,4.134818381065541,17.09672304439746
43,347,304,2.0,12.0,7.069767441860465,2.364371947586457,5.590254706533776
45,381,336,2.0,13.0,7.466666666666666,2.726969680132809,7.4363636363636365
39,322,283,2.0,13.0,7.256410256410257,2.5414246804121166,6.458839406207829
40,347,307,4.0,12.0,7.674999999999999,2.2000874108509,4.840384615384616
44,295,251,3.0,9.0,5.704545454545455,1.5932932904878945,2.538583509513742
43,305,262,3.0,9.0,6.093023255813954,1.8748200356602114,3.514950166112956
42,284,242,2.0,9.0,5.761904761904761,1.5587600420710235,2.4297328687572586
41,367,326,3.0,14.0,7.951219512195122,3.1539754240655964,9.947560975609758
41,379,338,3.0,13.0,8.24390243902439,3.455289335242984,11.939024390243903
36,288,252,2.0,13.0,7.0,2.937443008565686,8.628571428571428
46,297,251,2.0,8.0,5.456521739130435,1.3115982064155407,1.7202898550724632
44,313,269,2.0,10.0,6.113636363636363,2.048435694603569,4.1960887949260055
43,320,277,2.0,10.0,6.441860465116279,1.7634155923930737,3.109634551495015
41,284,243,3.0,9.0,5.926829268292684,1.7662140853027843,3.1195121951219513
45,338,293,2.0,10.0,6.511111111111111,2.2117683404731143,4.891919191919194
45,318,273,3.0,11.0,6.066666666666666,2.0714509627092528,4.290909090909089
43,333,290,3.0,10.0,6.7441860465116275,2.127965977796123,4.528239202657809
39,322,283,2.0,13.0,7.256410256410256,2.9174425418772514,8.511470985155198
40,351,311,3.0,13.0,7.775,2.7687588629249826,7.666025641025642
43,337,294,2.0,11.0,6.837209302325581,2.057856403872492,4.2347729789590245
41,286,245,3.0,8.0,5.975609756097561,1.3690837242120875,1.8743902439024391
42,304,262,2.0,13.0,6.238095238095238,2.5643857611856857,6.576074332171889
41,275,234,3.0,9.0,5.7073170731707314,1.7782562025622792,3.162195121951218
39,309,270,3.0,14.0,6.923076923076923,3.3275928978658316,11.072874493927124
45,385,340,3.0,12.0,7.555555555555555,3.071537633554803,9.43434343434344
44,312,268,3.0,10.0,6.090909090909092,2.154693976201313,4.642706131078224
40,279,239,2.0,10.0,5.975,1.731865749519568,2.999358974358975
46,364,318,2.0,12.0,6.913043478260871,2.9046023782689105,8.436714975845412
44,323,279,3.0,10.0,6.340909090909092,1.9040126760641871,3.6252642706131075
41,329,288,3.0,14.0,7.024390243902439,3.402115554166619,11.57439024390244
43,324,281,2.0,10.0,6.534883720930233,1.943840543250867,3.778516057585825
41,299,258,2.0,9.0,6.2926829268292686,1.6468743491691218,2.712195121951219
43,301,258,2.0,9.0,6.0,1.8516401995451028,3.4285714285714284
39,326,287,2.0,12.0,7.3589743589743595,2.443974109251908,5.9730094466936565
44,325,281,3.0,11.0,6.386363636363637,2.0597573698940805,4.2426004228329806
36,293,257,2.0,10.0,7.138888888888889,2.0584706913875617,4.237301587301586
44,325,281,2.0,9.0,6.386363636363637,1.7011064674295537,2.8937632135306552
44,279,235,2.0,8.0,5.340909090909091,1.4932901370476557,2.2299154334038063
39,273,234,3.0,10.0,6.0,2.115108557622118,4.473684210526316
43,289,246,3.0,9.0,5.72093023255814,1.694888413174109,2.87264673311185
42,357,315,2.0,13.0,7.5,2.8648415441644817,8.207317073170731
40,309,269,3.0,11.0,6.725,2.099908422911672,4.409615384615386
43,422,379,3.0,15.0,8.813953488372093,3.594014958454497,12.916943521594682
43,382,339,3.0,15.0,7.883720930232559,4.321647075372456,18.676633444075307
39,273,234,2.0,9.0,6.0,1.877848713148555,3.526315789473684
41,287,246,2.0,8.0,6.0,1.51657508881031,2.3
38,267,229,2.0,10.0,6.026315789473684,2.1115748203428923,4.458748221906117
41,287,246,3.0,9.0,6.0,1.2649110640673518,1.6
38,248,210,4.0,8.0,5.526315789473684,1.1086110644298957,1.2290184921763865
43,350,307,2.0,10.0,7.1395348837209305,2.1885132521203823,4.789590254706532
42,352,310,2.0,11.0,7.380952380952382,2.4983153441174575,6.24157955865273
46,348,302,2.0,13.0,6.565217391304348,2.4189269789451275,5.851207729468602
40,347,307,3.0,11.0,7.674999999999999,1.9921319593816431,3.9685897435897446
39,278,239,3.0,9.0,6.128205128205129,1.5248725085532333,2.325236167341431
42,316,274,3.0,10.0,6.523809523809524,1.5497929875623158,2.4018583042973285
42,299,257,2.0,10.0,6.119047619047619,2.1322423894654228,4.546457607433215
45,356,311,3.0,10.0,6.911111111111111,2.3531624970183707,5.537373737373733
41,437,396,2.0,16.0,9.658536585365855,3.7323568699788146,13.930487804878055
44,347,303,3.0,13.0,6.886363636363637,3.265150084451826,10.661205073995768
