14,692,678,21.0,61.0,48.42857142857143,13.095591070833937,171.49450549450552
13,767,754,55.0,61.0,58.0,2.1213203435596424,4.5
15,733,718,39.0,58.0,47.86666666666667,6.512259501088989,42.40952380952381
16,728,712,20.0,59.0,44.5,11.003029885748138,121.06666666666666
15,695,680,26.0,57.0,45.333333333333336,11.51189860639024,132.52380952380955
19,853,834,6.0,58.0,43.89473684210526,14.858199146307909,220.76608187134505
16,575,559,7.0,54.0,34.9375,18.699264691425704,349.6625
15,735,720,6.0,70.0,48.0,22.85982127164227,522.5714285714286
15,773,758,43.0,59.0,50.53333333333333,4.6424541949685345,21.552380952380947
23,877,854,26.0,47.0,37.130434782608695,6.851040716072313,46.93675889328063
14,792,778,42.0,63.0,55.57142857142857,5.139803733371774,26.417582417582427
17,565,548,16.0,52.0,32.23529411764706,14.042477575933251,197.19117647058818
18,741,723,16.0,52.0,40.16666666666667,13.474376554386915,181.55882352941177
12,697,685,25.0,64.0,57.083333333333336,10.7488547663404,115.53787878787875
13,747,734,50.0,60.0,56.46153846153846,2.7268841992093162,7.4358974358974335
20,735,715,4.0,51.0,35.75,14.234409754276136,202.6184210526316
19,739,720,6.0,61.0,37.89473684210526,18.858816791098903,355.6549707602339
12,580,568,19.0,69.0,47.333333333333336,16.658786015648065,277.5151515151515
16,811,795,23.0,60.0,49.6875,10.524376466090521,110.7625
20,880,860,11.0,55.0,43.0,11.406369411775806,130.10526315789474
15,675,660,4.0,64.0,44.0,24.979991993593593,624.0
16,792,776,27.0,64.0,48.5,12.66491215919005,160.4
14,745,731,40.0,64.0,52.214285714285715,6.577099798409764,43.25824175824176
13,574,561,14.0,64.0,43.15384615384615,19.953471518535956,398.14102564102564
15,800,785,39.0,65.0,52.333333333333336,9.301817538729166,86.52380952380952
16,609,593,9.0,63.0,37.0625,19.66204041632845,386.59583333333336
15,815,800,29.0,64.0,53.333333333333336,12.87670469528302,165.8095238095238
13,622,609,16.0,66.0,46.84615384615385,20.868022402095484,435.47435897435895
20,877,857,26.0,53.0,42.85,10.332753237820219,106.76578947368421
12,699,687,39.0,70.0,57.25,10.855455268707486,117.8409090909091
12,641,629,45.0,58.0,52.416666666666664,4.888917584856094,23.90151515151515
10,646,636,55.0,71.0,63.6,5.815687596683837,33.82222222222222
11,649,638,32.0,69.0,58.0,12.553883861180172,157.6
15,739,724,16.0,61.0,48.266666666666666,15.899086526620087,252.78095238095239
24,917,893,7.0,43.0,37.208333333333336,7.3660748008022905,54.2590579710145
16,768,752,21.0,61.0,47.0,15.857700547893653,251.46666666666667
15,665,650,11.0,60.0,43.33333333333333,16.26418794541583,264.5238095238096
14,643,629,26.0,68.0,44.92857142857143,11.98373439750273,143.6098901098901
15,542,527,13.0,53.0,35.13333333333333,16.269457215753636,264.6952380952381
22,750,728,6.0,54.0,33.09090909090909,15.632411662065914,244.3722943722944
20,955,935,31.0,63.0,46.75,10.48746118492284,109.98684210526316
19,733,714,33.0,48.0,37.578947368421055,2.9119636267890927,8.479532163742686
12,713,701,43.0,66.0,58.416666666666664,9.110017795944431,82.99242424242425
24,844,820,16.0,43.0,34.166666666666664,7.981863499680776,63.71014492753624
18,734,716,9.0,56.0,39.77777777777778,17.261161966052594,297.9477124183006
15,701,686,17.0,58.0,45.733333333333334,13.26901151806971,176.06666666666666
10,600,590,51.0,68.0,59.0,5.41602560309064,29.333333333333332
18,712,694,14.0,53.0,38.55555555555556,13.613238462537431,185.3202614379085
