868,6224,5356,3.0,10.0,6.170506912442396,1.5874235314602017,2.5199134682335775
868,6755,5887,3.0,11.0,6.78225806451613,1.9638740678357742,3.856801354317831
868,6401,5533,3.0,12.0,6.374423963133642,2.0295715231183107,4.11916056745278
868,5810,4942,2.0,8.0,5.693548387096773,1.1903513825901575,1.4169364140342995
868,6842,5974,3.0,14.0,6.882488479262674,2.5319216514343568,6.41062724900208
868,5816,4948,2.0,9.0,5.700460829493087,1.1882352046535647,1.4119029015780986
868,5909,5041,3.0,8.0,5.807603686635945,1.2846668347097778,1.6503688762032396
868,5981,5113,2.0,9.0,5.890552995391707,1.2481139333003632,1.5577883904985037
868,6116,5248,3.0,11.0,6.046082949308756,1.6386890567507708,2.6853018247147307
868,6230,5362,2.0,9.0,6.177419354838712,1.4610188334005592,2.134576031551131
868,6131,5263,2.0,9.0,6.06336405529954,1.3893294860989984,1.9302364209441072
868,6401,5533,3.0,11.0,6.374423963133643,1.93710571743836,3.752378560532383
868,6428,5560,3.0,12.0,6.405529953917049,1.974244035374652,3.89763951121239
868,5987,5119,3.0,9.0,5.897465437788019,1.3719358955347998,1.8822081014568728
868,5882,5014,3.0,9.0,5.776497695852534,1.2144081926423553,1.4747872583568722
868,6266,5398,3.0,11.0,6.2188940092165925,1.7882127637412124,3.197704888406985
868,5774,4906,3.0,9.0,5.652073732718894,1.1670832674944023,1.3620833532654106
868,6701,5833,3.0,13.0,6.7200460829493185,2.2350286731339506,4.995353169730908
868,6263,5395,3.0,11.0,6.2154377880184395,1.723945320105435,2.971987466713431
868,6425,5557,3.0,11.0,6.402073732718896,1.9734910627994704,3.8946669749493834
868,5954,5086,3.0,9.0,5.859447004608294,1.3296601080559092,1.767996002955252
868,6308,5440,2.0,9.0,6.267281105990782,1.4958577112425795,2.2375902922838886
868,6569,5701,2.0,11.0,6.567972350230415,2.063856490091145,4.259503611691341
868,6539,5671,3.0,11.0,6.533410138248849,1.8762250457060567,3.5202204221346944
868,5975,5107,3.0,9.0,5.883640552995393,1.4509463546031,2.1052453239360247
868,6074,5206,2.0,9.0,5.997695852534562,1.4158419032260865,2.0046082949308666
868,6338,5470,3.0,11.0,6.301843317972349,1.8542376574488355,3.438197290301345
868,6200,5332,3.0,10.0,6.142857142857147,1.5799660232742159,2.4962926347009398
868,5843,4975,3.0,8.0,5.731566820276496,1.1317250966961234,1.28080169449185
868,6194,5326,2.0,9.0,6.135944700460832,1.4150120028124757,2.002258968103374
868,5930,5062,3.0,9.0,5.831797235023041,1.276819504275196,1.6302680464975574
868,6131,5263,3.0,10.0,6.06336405529954,1.5201510643072125,2.3108592583143506
868,5966,5098,2.0,10.0,5.87327188940092,1.2625654060891,1.5940714046529343
868,7598,6730,2.0,14.0,7.753456221198162,2.744237883025969,7.53084155863485
868,6260,5392,3.0,11.0,6.211981566820278,1.9718302763282716,3.888114638644828
0,0,0,NaN,NaN,NaN,NaN,NaN
868,6344,5476,3.0,10.0,6.308755760368664,1.7328009528285742,3.0025991421236142
868,6074,5206,3.0,10.0,5.997695852534562,1.6315782976301425,2.662047741297674
868,5873,5005,3.0,9.0,5.766129032258065,1.2081634062030215,1.4596588160880872
868,6416,5548,3.0,11.0,6.3917050691244235,1.960633408849255,3.84408336389585
868,6323,5455,3.0,11.0,6.284562211981568,1.856660796203092,3.4471893121574997
868,5864,4996,3.0,9.0,5.7557603686635925,1.3534616211929729,1.8318583600423102
868,5636,4768,2.0,8.0,5.493087557603687,1.0045792070953334,1.009179383328289
868,6434,5566,3.0,11.0,6.412442396313363,1.8245871764904538,3.329118364613406
868,6347,5479,2.0,9.0,6.312211981566821,1.5348284745734533,2.355698446361474
868,6242,5374,3.0,10.0,6.191244239631337,1.6742343035365812,2.803060503138621
868,6572,5704,3.0,11.0,6.571428571428565,1.8297085152962027,3.3478332509474344
868,6233,5365,3.0,11.0,6.180875576036865,1.8566264424756773,3.447061746899889
868,8543,7675,3.0,16.0,8.842165898617512,3.8338287721724678,14.698243054337453
868,5918,5050,3.0,10.0,5.817972350230415,1.398318165665286,1.9552936924295308
868,7316,6448,3.0,14.0,7.428571428571424,2.821602984278567,7.961443400889715
868,6254,5386,3.0,11.0,6.205069124423963,1.6917936455610976,2.8621657391609086
868,6437,5569,3.0,9.0,6.4158986175115205,1.6311771420058772,2.660738868602462
868,6338,5470,2.0,11.0,6.3018433179723505,1.7366784277987664,3.0160519615815953
868,6419,5551,3.0,11.0,6.395161290322581,1.9401243962481742,3.764082672917343
868,5816,4948,3.0,9.0,5.700460829493086,1.2616789201004555,1.5918336974258516
868,6269,5401,3.0,9.0,6.2223502304147456,1.5886297279026227,2.5237444123759607
868,6146,5278,3.0,11.0,6.080645161290324,1.724494422578966,2.9738810135059612
