36,2707,2671,46.0,83.0,74.19444444444444,10.541941931282853,111.13253968253964
41,2449,2408,16.0,79.0,58.731707317073166,18.211293735267553,331.65121951219527
46,2671,2625,34.0,68.0,57.06521739130435,6.6879731987535935,44.72898550724637
0,0,0,NaN,NaN,NaN,NaN,NaN
53,2451,2398,7.0,68.0,45.24528301886794,18.03618761991202,325.30406386066767
35,2501,2466,32.0,91.0,70.45714285714286,16.72325407600914,279.66722689075635
49,2837,2788,38.0,64.0,56.89795918367347,5.3706179732844515,28.843537414965994
34,1952,1918,38.0,70.0,56.411764705882355,9.195247939573555,84.55258467023172
41,2598,2557,31.0,81.0,62.36585365853658,17.24348586794586,297.3378048780486
43,2291,2248,24.0,72.0,52.27906976744187,15.322447867030702,234.77740863787372
55,2967,2912,20.0,67.0,52.945454545454545,12.50543316266408,156.38585858585853
35,2579,2544,24.0,90.0,72.68571428571428,15.68770861791716,246.1042016806723
41,2336,2295,8.0,83.0,55.975609756097555,23.7786540881502,565.4243902439023
40,2190,2150,11.0,85.0,53.75,24.63138502409331,606.7051282051282
54,2622,2568,24.0,65.0,47.55555555555556,10.080181689487638,101.61006289308185
40,2498,2458,24.0,86.0,61.45,19.074684525401455,363.8435897435898
29,2091,2062,28.0,96.0,71.10344827586206,20.084366392769645,403.3817733990148
36,2200,2164,10.0,83.0,60.111111111111114,23.647141509859107,559.1873015873017
31,2356,2325,34.0,91.0,75.0,14.805404418657398,219.2
39,2610,2571,24.0,87.0,65.92307692307692,16.31657958123483,266.23076923076934
31,2314,2283,38.0,84.0,73.64516129032258,12.38695116401873,153.43655913978498
0,0,0,NaN,NaN,NaN,NaN,NaN
56,2636,2580,21.0,57.0,46.07142857142858,10.556957452284756,111.44935064935065
39,2334,2295,18.0,80.0,58.846153846153854,15.137159682016518,229.1336032388664
39,2181,2142,13.0,87.0,54.92307692307693,23.449143868767102,549.8623481781377
28,2047,2019,19.0,95.0,72.10714285714286,18.907845296506256,357.5066137566137
36,2395,2359,24.0,86.0,65.52777777777777,20.650127790834077,426.4277777777778
40,2392,2352,13.0,71.0,58.8,15.945741333242134,254.26666666666665
51,2459,2408,5.0,70.0,47.21568627450979,16.6316730673618,276.61254901960785
50,2470,2420,4.0,69.0,48.400000000000006,22.790975657671424,519.4285714285714
44,2689,2645,14.0,78.0,60.11363636363636,20.187741973886737,407.54492600422844
41,2708,2667,22.0,82.0,65.04878048780488,17.073299651081214,291.49756097560993
47,2361,2314,27.0,66.0,49.234042553191486,11.417402365720433,130.35707678075855
30,2346,2316,21.0,96.0,77.2,19.377199541444725,375.4758620689656
35,1918,1883,18.0,87.0,53.8,20.316322038609016,412.7529411764705
44,2819,2775,19.0,79.0,63.06818181818182,15.00914097796426,225.27431289640592
21,1746,1725,46.0,100.0,82.14285714285714,16.977295763123507,288.22857142857134
52,1860,1808,3.0,72.0,34.769230769230774,24.941197814385138,622.06334841629
40,2582,2542,25.0,74.0,63.55,10.727271739559828,115.07435897435894
38,2457,2419,29.0,80.0,63.6578947368421,14.896537446014499,221.90682788051217
34,1988,1954,3.0,90.0,57.4705882352941,30.78787177003864,947.8930481283423
37,2020,1983,6.0,91.0,53.5945945945946,24.649159845339174,607.581081081081
25,2112,2087,51.0,103.0,83.48,16.580912721158224,274.9266666666667
47,2243,2196,7.0,74.0,46.72340425531914,24.965804550519977,623.2913968547639
51,2635,2584,36.0,60.0,50.66666666666667,6.25672971021337,39.14666666666668
42,2590,2548,18.0,85.0,60.666666666666664,20.744281218013622,430.3252032520327
43,2470,2427,19.0,74.0,56.44186046511627,13.782843589355494,189.96677740863782
37,2341,2304,30.0,86.0,62.270270270270274,21.39788235712519,457.86936936936945
54,2855,2801,14.0,65.0,51.87037037037037,14.741862221138483,217.32250174703006
45,2591,2546,11.0,83.0,56.577777777777776,21.04917282858585,443.0676767676768
52,2603,2551,12.0,66.0,49.0576923076923,16.100680123910564,259.2319004524887
28,2249,2221,27.0,94.0,79.32142857142858,16.595522759508835,275.41137566137576
42,2657,2615,28.0,78.0,62.26190476190476,14.337499057025973,205.56387921022068
50,2816,2766,20.0,68.0,55.32000000000001,12.612659658988242,159.07918367346943
40,2144,2104,9.0,87.0,52.599999999999994,23.77005226362333,565.0153846153846
39,2550,2511,11.0,81.0,64.38461538461539,20.327082510798487,413.19028340080973
39,2346,2307,10.0,80.0,59.153846153846146,20.431578321621426,417.44939271255066
52,1495,1443,8.0,67.0,27.75,17.436579759961248,304.0343137254902
58,2735,2677,21.0,59.0,46.155172413793096,10.418946513970594,108.55444646098
57,2246,2189,6.0,60.0,38.403508771929836,11.738002460145678,137.780701754386
45,2463,2418,16.0,77.0,53.73333333333333,16.52326183954554,273.01818181818186
41,2763,2722,18.0,74.0,66.39024390243902,10.35344881858332,107.19390243902437
40,2686,2646,24.0,79.0,66.15,13.886998161903742,192.84871794871793
35,2473,2438,26.0,85.0,69.65714285714286,19.24752521470634,370.46722689075636
43,1934,1891,29.0,73.0,43.97674418604651,15.721517514438958,247.16611295681088
41,2702,2661,35.0,77.0,64.90243902439025,10.926584274256937,119.39024390243898
38,2289,2251,27.0,67.0,59.236842105263165,8.678753835462645,75.32076813655758
20,1697,1677,27.0,104.0,83.85,26.458060158832904,700.028947368421
45,2381,2336,5.0,76.0,51.91111111111112,19.889264146338554,395.58282828282825
38,2410,2372,14.0,80.0,62.42105263157894,20.854232286694835,434.89900426742525
29,2266,2237,33.0,96.0,77.13793103448276,18.496571377132565,342.1231527093596
21,1878,1857,47.0,106.0,88.42857142857143,18.83765226500221,354.85714285714283
42,2596,2554,31.0,72.0,60.80952380952381,10.078322777705347,101.57259001161441
45,2036,1991,27.0,74.0,44.24444444444445,16.708946372793495,279.18888888888887
44,1821,1777,3.0,62.0,40.38636363636364,15.969761992504822,255.0332980972516
37,2558,2521,7.0,81.0,68.13513513513513,21.85070830553219,477.45345345345345
30,1961,1931,14.0,97.0,64.36666666666666,24.240865088314916,587.6195402298849
0,0,0,NaN,NaN,NaN,NaN,NaN
38,2474,2436,15.0,75.0,64.10526315789474,14.55611596858992,211.88051209103847
35,2068,2033,8.0,91.0,58.08571428571429,24.164109784568357,583.9042016806721
48,2512,2464,24.0,66.0,51.33333333333333,11.655212208759037,135.8439716312057
43,2216,2173,20.0,62.0,50.53488372093024,13.935820301875207,194.2070874861572
35,2130,2095,14.0,79.0,59.857142857142854,20.098496954546942,403.94957983193274
22,1871,1849,31.0,107.0,84.04545454545455,19.458080149821644,378.61688311688306
43,2484,2441,15.0,74.0,56.76744186046512,18.588062233213687,345.516057585825
32,2297,2265,40.0,90.0,70.78125,13.067404350199503,170.7570564516129
41,2648,2607,24.0,73.0,63.58536585365854,11.47383024485742,131.64878048780486
31,2017,1986,12.0,93.0,64.06451612903226,19.364805677432734,374.99569892473113
54,2137,2083,18.0,57.0,38.574074074074076,12.372522586935169,153.07931516422093
0,0,0,NaN,NaN,NaN,NaN,NaN
42,2718,2676,15.0,84.0,63.71428571428571,15.946994080674243,254.3066202090593
33,2586,2553,33.0,89.0,77.36363636363636,13.614831484951857,185.36363636363637
28,2189,2161,22.0,94.0,77.17857142857143,19.98157219823374,399.26322751322755
45,2581,2536,21.0,76.0,56.355555555555554,20.771654150828144,431.46161616161606
34,2157,2123,18.0,87.0,62.44117647058823,19.91221823247253,396.49643493761135
37,2044,2007,23.0,82.0,54.24324324324325,22.6781899696669,514.3003003003004
27,2189,2162,33.0,102.0,80.07407407407408,17.630668048615057,310.84045584045583
50,2849,2799,20.0,75.0,55.980000000000004,15.390813586589335,236.87714285714287
29,2017,1988,33.0,83.0,68.55172413793103,14.455810020533399,208.9704433497538
51,2356,2305,15.0,64.0,45.196078431372555,11.47348178687383,131.64078431372548
