484,2991,2507,2.0,7.0,5.179752066115702,1.012715810651101,1.0255933131427166
484,3129,2645,3.0,8.0,5.464876033057854,1.38342966006658,1.9138776243519335
484,3045,2561,3.0,8.0,5.291322314049586,1.132910242899173,1.2834856184658634
484,3168,2684,3.0,9.0,5.545454545454545,1.5214137481174088,2.3146997929606625
484,3036,2552,3.0,8.0,5.2727272727272725,1.1986880336728134,1.4368530020703958
484,2934,2450,2.0,7.0,5.06198347107438,0.9458862614511334,0.8947008196020019
484,2952,2468,2.0,8.0,5.099173553719008,1.0779549588049546,1.1619868932121915
484,2901,2417,3.0,7.0,4.993801652892563,0.8997140159369803,0.8094853104734488
484,3048,2564,3.0,8.0,5.297520661157026,1.2454114744826592,1.5510497407730715
484,3003,2519,3.0,8.0,5.204545454545455,1.158951121429783,1.3431677018633517
484,3072,2588,3.0,8.0,5.347107438016529,1.2995348350871605,1.6887907876050134
484,3009,2525,3.0,8.0,5.21694214876033,1.291973208303267,1.6691947709734365
484,3222,2738,3.0,9.0,5.657024793388429,1.5383746334497235,2.3665965128415714
484,3213,2729,3.0,9.0,5.638429752066115,1.6302810072980927,2.657816162756884
484,2883,2399,3.0,7.0,4.956611570247933,0.8634382171377938,0.745525554814092
484,3006,2522,3.0,8.0,5.2107438016528915,1.118732027956467,1.2515613503755894
484,3093,2609,3.0,7.0,5.390495867768595,1.1962642688014407,1.4310482008110457
484,3276,2792,3.0,9.0,5.768595041322314,1.703778922946766,2.902862618277642
484,3372,2888,3.0,11.0,5.966942148760331,1.9893458845575696,3.9574970484061387
484,2967,2483,3.0,7.0,5.130165289256199,1.0100935597943468,1.0202889995380158
484,3156,2672,2.0,8.0,5.5206611570247945,1.314667524769178,1.728350700682717
484,3213,2729,3.0,9.0,5.638429752066115,1.5034296241615588,2.260300634806566
484,3252,2768,3.0,9.0,5.71900826446281,1.5158138962443555,2.2976917680474935
484,3042,2558,2.0,7.0,5.285123966942147,1.1354014371682717,1.2891364235237766
484,3096,2612,2.0,8.0,5.396694214876031,1.3028355051605094,1.6973803535068397
484,3096,2612,3.0,8.0,5.396694214876031,1.3028355051605076,1.697380353506835
484,3039,2555,2.0,7.0,5.278925619834712,1.0933121002227146,1.1953313484934034
484,3426,2942,3.0,10.0,6.078512396694217,1.8953012231711552,3.5921667265540775
484,3033,2549,3.0,8.0,5.266528925619832,1.2163633887829393,1.4795398935715158
484,2982,2498,3.0,7.0,5.161157024793388,1.0548416933675355,1.1126909980664896
