13,61,48,2.0,4.0,3.6923076923076925,0.6304251719561152,0.3974358974358974
14,70,56,2.0,5.0,4.0,1.1094003924504583,1.2307692307692308
13,63,50,2.0,5.0,3.8461538461538463,0.8987170342729172,0.8076923076923078
14,62,48,3.0,4.0,3.4285714285714284,0.5135525910130956,0.2637362637362638
16,69,53,2.0,4.0,3.3125,0.6020797289396148,0.3625
13,65,52,2.0,6.0,4.0,1.4719601443879744,2.1666666666666665
15,63,48,3.0,4.0,3.2,0.4140393356054125,0.1714285714285714
13,60,47,2.0,5.0,3.6153846153846154,0.869718492622904,0.7564102564102564
13,66,53,2.0,5.0,4.076923076923077,1.1151635501529558,1.2435897435897438
16,70,54,2.0,4.0,3.375,0.6191391873668903,0.38333333333333336
15,66,51,2.0,4.0,3.4,0.632455532033676,0.4000000000000002
13,63,50,2.0,5.0,3.8461538461538463,0.8987170342729172,0.8076923076923078
13,61,48,2.0,5.0,3.6923076923076925,0.9473309334313418,0.8974358974358974
16,70,54,2.0,4.0,3.375,0.6191391873668903,0.38333333333333336
11,53,42,2.0,5.0,3.8181818181818183,0.9816498172140428,0.9636363636363635
14,67,53,2.0,5.0,3.7857142857142856,0.892582375303981,0.7967032967032969
14,74,60,2.0,7.0,4.285714285714286,1.8575654633281302,3.4505494505494507
14,67,53,2.0,5.0,3.7857142857142856,0.892582375303981,0.7967032967032969
17,77,60,2.0,4.0,3.5294117647058822,0.7174300539794392,0.514705882352941
12,56,44,3.0,5.0,3.6666666666666665,0.8876253645985945,0.787878787878788
12,59,47,3.0,5.0,3.9166666666666665,0.7929614610987591,0.6287878787878789
14,65,51,2.0,4.0,3.642857142857143,0.633323693776651,0.4010989010989012
13,64,51,3.0,5.0,3.923076923076923,0.75955452531275,0.576923076923077
11,50,39,3.0,4.0,3.5454545454545454,0.5222329678670935,0.2727272727272727
13,59,46,2.0,5.0,3.5384615384615383,0.9674179220468453,0.935897435897436
12,52,40,2.0,4.0,3.3333333333333335,0.6513389472789297,0.42424242424242437
14,63,49,2.0,4.0,3.5,0.7595545253127499,0.5769230769230769
13,67,54,2.0,6.0,4.153846153846154,1.5730095277394138,2.474358974358974
15,82,67,2.0,6.0,4.466666666666667,1.1872336794093274,1.4095238095238096
16,67,51,3.0,4.0,3.1875,0.4031128874149275,0.1625
14,66,52,3.0,5.0,3.7142857142857144,0.726273039202563,0.5274725274725276
16,85,69,2.0,5.0,4.3125,0.873212459828649,0.7625
14,66,52,3.0,4.0,3.7142857142857144,0.4688072309384955,0.21978021978021986
14,64,50,3.0,5.0,3.5714285714285716,0.8516306272526403,0.7252747252747255
12,55,43,2.0,5.0,3.5833333333333335,1.1645001528813153,1.3560606060606064
13,70,57,2.0,5.0,4.384615384615385,0.8697184926229041,0.7564102564102565
14,66,52,2.0,5.0,3.7142857142857144,0.9138735334633753,0.835164835164835
13,62,49,2.0,5.0,3.769230769230769,0.9268086959962983,0.8589743589743589
13,71,58,2.0,6.0,4.461538461538462,1.39136531360295,1.9358974358974355
13,62,49,3.0,4.0,3.769230769230769,0.4385290096535146,0.19230769230769232
14,73,59,2.0,6.0,4.214285714285714,1.3114039117603014,1.71978021978022
12,61,49,2.0,6.0,4.083333333333333,1.4433756729740645,2.0833333333333335
13,67,54,2.0,6.0,4.153846153846154,1.5191090506255,2.307692307692308
14,70,56,2.0,5.0,4.0,0.7844645405527362,0.6153846153846154
14,62,48,2.0,4.0,3.4285714285714284,0.7559289460184546,0.5714285714285716
13,61,48,2.0,5.0,3.6923076923076925,0.9473309334313419,0.8974358974358975
14,64,50,2.0,5.0,3.5714285714285716,1.0163498575623617,1.032967032967033
15,73,58,2.0,6.0,3.8666666666666667,1.3020130933435712,1.6952380952380948
16,72,56,3.0,4.0,3.5,0.5163977794943222,0.26666666666666666
13,71,58,2.0,6.0,4.461538461538462,1.1982893790305562,1.4358974358974361
13,61,48,2.0,5.0,3.6923076923076925,1.0315534712764842,1.0641025641025645
14,67,53,2.0,5.0,3.7857142857142856,0.892582375303981,0.7967032967032969
13,65,52,2.0,5.0,4.0,0.9128709291752769,0.8333333333333334
14,60,46,2.0,4.0,3.2857142857142856,0.6112498455021267,0.37362637362637374
