4,67,63,12.0,18.0,15.75,2.6299556396765835,6.916666666666667
7,93,86,7.0,18.0,12.285714285714286,4.785891965429423,22.9047619047619
6,95,89,12.0,18.0,14.833333333333334,2.0412414523193148,4.166666666666666
6,77,71,8.0,17.0,11.833333333333334,3.9707262140150976,15.76666666666667
5,85,80,15.0,17.0,16.0,0.7071067811865476,0.5
4,54,50,4.0,16.0,12.5,5.686240703077327,32.333333333333336
5,81,76,11.0,20.0,15.2,3.492849839314596,12.2
8,116,108,10.0,16.0,13.5,2.5071326821120348,6.285714285714286
4,71,67,11.0,20.0,16.75,4.272001872658765,18.25
5,77,72,8.0,20.0,14.4,5.89915248150105,34.8
5,80,75,13.0,17.0,15.0,1.8708286933869707,3.5
7,101,94,12.0,15.0,13.428571428571429,1.511857892036909,2.285714285714286
5,104,99,16.0,21.0,19.8,2.16794833886788,4.699999999999999
3,62,59,19.0,20.0,19.666666666666668,0.5773502691896258,0.33333333333333337
4,80,76,18.0,20.0,19.0,0.816496580927726,0.6666666666666666
6,93,87,11.0,18.0,14.5,2.949576240750525,8.7
4,68,64,9.0,20.0,16.0,4.83045891539648,23.333333333333332
7,116,109,14.0,18.0,15.571428571428571,1.6183471874253743,2.6190476190476195
8,123,115,12.0,16.0,14.375,1.5979898086569353,2.5535714285714284
6,94,88,11.0,17.0,14.666666666666666,2.250925735484551,5.066666666666666
4,79,75,16.0,21.0,18.75,2.0615528128088303,4.25
4,74,70,15.0,19.0,17.5,1.7320508075688772,3.0
3,60,57,18.0,20.0,19.0,1.0,1.0
5,83,78,13.0,19.0,15.6,2.1908902300206643,4.8
6,105,99,14.0,19.0,16.5,1.8708286933869707,3.5
5,87,82,15.0,18.0,16.4,1.1401754250991378,1.2999999999999998
5,101,96,18.0,20.0,19.2,0.8366600265340756,0.7000000000000001
4,59,55,7.0,19.0,13.75,4.9916597106239795,24.916666666666668
4,62,58,10.0,19.0,14.5,4.203173404306164,17.666666666666668
5,66,61,9.0,19.0,12.2,4.604345773288535,21.2
2,39,37,14.0,23.0,18.5,6.363961030678928,40.5
5,82,77,10.0,18.0,15.4,3.2863353450309964,10.799999999999999
8,94,86,8.0,15.0,10.75,2.6049403612586386,6.785714285714286
5,88,83,14.0,18.0,16.6,1.51657508881031,2.3
4,75,71,13.0,20.0,17.75,3.304037933599835,10.916666666666666
5,74,69,8.0,19.0,13.8,5.540758070878027,30.700000000000003
5,75,70,7.0,19.0,14.0,4.58257569495584,21.0
6,95,89,13.0,17.0,14.833333333333334,1.7224014243685082,2.966666666666666
7,69,62,5.0,16.0,8.857142857142858,4.413183712037204,19.476190476190478
5,78,73,10.0,18.0,14.6,3.7815340802378077,14.3
5,83,78,13.0,18.0,15.6,2.5099800796022267,6.3
4,77,73,17.0,20.0,18.25,1.5,2.25
5,85,80,14.0,18.0,16.0,2.0,4.0
6,80,74,10.0,15.0,12.333333333333334,1.96638416050035,3.8666666666666663
6,89,83,9.0,17.0,13.833333333333334,3.371448748930742,11.366666666666665
9,115,106,8.0,16.0,11.777777777777779,3.3458099833141217,11.194444444444443
5,78,73,5.0,17.0,14.6,5.366563145999495,28.8
7,112,105,11.0,17.0,15.0,2.0,4.0
7,101,94,10.0,19.0,13.428571428571429,3.505098327538656,12.285714285714285
5,69,64,11.0,17.0,12.8,2.4899799195977463,6.199999999999999
6,83,77,10.0,16.0,12.833333333333334,2.3166067138525404,5.366666666666666
4,63,59,10.0,19.0,14.75,4.031128874149275,16.25
8,109,101,10.0,17.0,12.625,2.7222627143085005,7.410714285714286
4,63,59,9.0,19.0,14.75,4.349329450233296,18.916666666666668
7,128,121,15.0,19.0,17.285714285714285,1.7043362064926932,2.9047619047619047
6,105,99,14.0,17.0,16.5,1.224744871391589,1.5
4,72,68,16.0,18.0,17.0,0.816496580927726,0.6666666666666666
7,90,83,8.0,17.0,11.857142857142858,3.7606990231680526,14.142857142857144
6,76,70,9.0,15.0,11.666666666666666,1.96638416050035,3.8666666666666663
5,74,69,11.0,18.0,13.8,3.8340579025361627,14.7
4,66,62,11.0,19.0,15.5,3.696845502136472,13.666666666666666
6,83,77,11.0,15.0,12.833333333333334,1.6020819787597222,2.5666666666666673
7,100,93,4.0,18.0,13.285714285714286,6.421689437998014,41.23809523809524
5,92,87,17.0,18.0,17.4,0.5477225575051661,0.3
5,77,72,12.0,18.0,14.4,2.6076809620810595,6.8
3,66,63,21.0,21.0,21.0,0.0,0.0
7,90,83,4.0,17.0,11.857142857142858,5.610364558225292,31.476190476190478
3,59,56,17.0,22.0,18.666666666666668,2.886751345948129,8.333333333333334
6,85,79,10.0,16.0,13.166666666666666,2.228601953392904,4.966666666666667
7,98,91,10.0,17.0,13.0,2.7688746209726918,7.666666666666667
3,66,63,20.0,22.0,21.0,1.0,1.0
3,62,59,17.0,21.0,19.666666666666668,2.3094010767585034,5.333333333333334
5,96,91,17.0,20.0,18.2,1.3038404810405297,1.7000000000000002
5,80,75,10.0,20.0,15.0,4.301162633521313,18.5
5,82,77,14.0,17.0,15.4,1.3416407864998738,1.8
8,83,75,6.0,15.0,9.375,3.2486260832190936,10.553571428571429
7,89,82,10.0,13.0,11.714285714285714,1.1126972805283735,1.238095238095238
7,82,75,10.0,11.0,10.714285714285714,0.48795003647426666,0.23809523809523814
3,51,48,12.0,19.0,16.0,3.605551275463989,13.0
7,110,103,12.0,16.0,14.714285714285714,1.889822365046136,3.571428571428571
7,78,71,4.0,15.0,10.142857142857142,3.8047589248453675,14.476190476190476
7,81,74,5.0,14.0,10.571428571428571,3.8668308667927223,14.952380952380954
4,81,77,16.0,21.0,19.25,2.362907813126304,5.583333333333333
3,64,61,18.0,22.0,20.333333333333332,2.081665999466133,4.333333333333334
5,66,61,9.0,17.0,12.2,3.3466401061363023,11.2
0,0,0,NaN,NaN,NaN,NaN,NaN
6,91,85,12.0,16.0,14.166666666666666,1.4719601443879746,2.166666666666667
4,76,72,12.0,21.0,18.0,4.08248290463863,16.666666666666668
3,50,47,12.0,21.0,15.666666666666666,4.725815626252608,22.333333333333332
6,77,71,5.0,19.0,11.833333333333334,5.671566509057852,32.16666666666667
6,105,99,15.0,17.0,16.5,0.8366600265340756,0.7
6,87,81,9.0,17.0,13.5,3.7815340802378077,14.3
8,93,85,7.0,16.0,10.625,3.543101950067402,12.553571428571429
4,65,61,5.0,20.0,15.25,6.898067362191626,47.583333333333336
5,71,66,11.0,17.0,13.2,2.2803508501982757,5.199999999999999
4,82,78,17.0,21.0,19.5,1.9148542155126762,3.6666666666666665
5,87,82,11.0,20.0,16.4,3.7815340802378077,14.3
8,107,99,6.0,16.0,12.375,4.033343171967536,16.267857142857142
4,70,66,12.0,21.0,16.5,4.654746681256314,21.666666666666668
