4,604,600,150.0,150.0,150.0,0.0,0.0
4,500,496,124.0,124.0,124.0,0.0,0.0
4,612,608,152.0,152.0,152.0,0.0,0.0
4,500,496,124.0,124.0,124.0,0.0,0.0
4,496,492,123.0,123.0,123.0,0.0,0.0
4,552,548,137.0,137.0,137.0,0.0,0.0
4,444,440,110.0,110.0,110.0,0.0,0.0
4,684,680,170.0,170.0,170.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,504,500,125.0,125.0,125.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,508,504,126.0,126.0,126.0,0.0,0.0
4,544,540,135.0,135.0,135.0,0.0,0.0
4,488,484,121.0,121.0,121.0,0.0,0.0
4,620,616,154.0,154.0,154.0,0.0,0.0
4,552,548,137.0,137.0,137.0,0.0,0.0
4,564,560,140.0,140.0,140.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,524,520,130.0,130.0,130.0,0.0,0.0
4,560,556,139.0,139.0,139.0,0.0,0.0
4,476,472,118.0,118.0,118.0,0.0,0.0
4,528,524,131.0,131.0,131.0,0.0,0.0
4,464,460,115.0,115.0,115.0,0.0,0.0
4,540,536,134.0,134.0,134.0,0.0,0.0
4,520,516,129.0,129.0,129.0,0.0,0.0
4,492,488,122.0,122.0,122.0,0.0,0.0
4,492,488,122.0,122.0,122.0,0.0,0.0
4,532,528,132.0,132.0,132.0,0.0,0.0
4,624,620,155.0,155.0,155.0,0.0,0.0
4,508,504,126.0,126.0,126.0,0.0,0.0
4,444,440,110.0,110.0,110.0,0.0,0.0
4,536,532,133.0,133.0,133.0,0.0,0.0
4,620,616,154.0,154.0,154.0,0.0,0.0
4,524,520,130.0,130.0,130.0,0.0,0.0
4,532,528,132.0,132.0,132.0,0.0,0.0
4,524,520,130.0,130.0,130.0,0.0,0.0
4,540,536,134.0,134.0,134.0,0.0,0.0
4,740,736,184.0,184.0,184.0,0.0,0.0
4,672,668,167.0,167.0,167.0,0.0,0.0
4,564,560,140.0,140.0,140.0,0.0,0.0
4,608,604,151.0,151.0,151.0,0.0,0.0
4,492,488,122.0,122.0,122.0,0.0,0.0
4,552,548,137.0,137.0,137.0,0.0,0.0
4,632,628,157.0,157.0,157.0,0.0,0.0
4,492,488,122.0,122.0,122.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,576,572,143.0,143.0,143.0,0.0,0.0
4,536,532,133.0,133.0,133.0,0.0,0.0
4,580,576,144.0,144.0,144.0,0.0,0.0
4,608,604,151.0,151.0,151.0,0.0,0.0
4,500,496,124.0,124.0,124.0,0.0,0.0
4,552,548,137.0,137.0,137.0,0.0,0.0
4,580,576,144.0,144.0,144.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,516,512,128.0,128.0,128.0,0.0,0.0
4,488,484,121.0,121.0,121.0,0.0,0.0
4,516,512,128.0,128.0,128.0,0.0,0.0
4,612,608,152.0,152.0,152.0,0.0,0.0
4,536,532,133.0,133.0,133.0,0.0,0.0
4,604,600,150.0,150.0,150.0,0.0,0.0
4,472,468,117.0,117.0,117.0,0.0,0.0
4,524,520,130.0,130.0,130.0,0.0,0.0
4,572,568,142.0,142.0,142.0,0.0,0.0
4,624,620,155.0,155.0,155.0,0.0,0.0
4,516,512,128.0,128.0,128.0,0.0,0.0
4,496,492,123.0,123.0,123.0,0.0,0.0
4,580,576,144.0,144.0,144.0,0.0,0.0
4,500,496,124.0,124.0,124.0,0.0,0.0
4,692,688,172.0,172.0,172.0,0.0,0.0
4,504,500,125.0,125.0,125.0,0.0,0.0
4,480,476,119.0,119.0,119.0,0.0,0.0
4,444,440,110.0,110.0,110.0,0.0,0.0
4,480,476,119.0,119.0,119.0,0.0,0.0
4,536,532,133.0,133.0,133.0,0.0,0.0
4,492,488,122.0,122.0,122.0,0.0,0.0
4,708,704,176.0,176.0,176.0,0.0,0.0
4,640,636,159.0,159.0,159.0,0.0,0.0
4,868,864,216.0,216.0,216.0,0.0,0.0
4,476,472,118.0,118.0,118.0,0.0,0.0
4,592,588,147.0,147.0,147.0,0.0,0.0
4,596,592,148.0,148.0,148.0,0.0,0.0
4,576,572,143.0,143.0,143.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,440,436,109.0,109.0,109.0,0.0,0.0
4,528,524,131.0,131.0,131.0,0.0,0.0
0,0,0,NaN,NaN,NaN,NaN,NaN
4,588,584,146.0,146.0,146.0,0.0,0.0
4,504,500,125.0,125.0,125.0,0.0,0.0
4,460,456,114.0,114.0,114.0,0.0,0.0
4,548,544,136.0,136.0,136.0,0.0,0.0
4,568,564,141.0,141.0,141.0,0.0,0.0
4,488,484,121.0,121.0,121.0,0.0,0.0
4,664,660,165.0,165.0,165.0,0.0,0.0
4,536,532,133.0,133.0,133.0,0.0,0.0
4,468,464,116.0,116.0,116.0,0.0,0.0
4,480,476,119.0,119.0,119.0,0.0,0.0
4,516,512,128.0,128.0,128.0,0.0,0.0
4,612,608,152.0,152.0,152.0,0.0,0.0
4,472,468,117.0,117.0,117.0,0.0,0.0
